baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Name
45.334999898803645,0.12226533395563224,0.1524162710491507,0.8021803257226029,0.4224486553511217,0.9997995961028858,P2RX6
8.249964180928822,-0.23930955696881837,0.4388286011475075,-0.5453371916576081,0.5855216293254049,0.9997995961028858,P2RY1
1.8468987321734562,-0.16364121657199734,0.6561913353262134,-0.24938033735335155,0.8030665933010427,,P2RY11
0.34626260054020214,-1.1524244468179317,1.5542990796318938,-0.7414431764901138,0.45842477349962557,,P2RY14
45.021052757327574,0.07452711700545746,0.19281527572289486,0.3865208123476916,0.6991109919380969,0.9997995961028858,P2RY2
0.7121138382518349,0.05951996473178322,1.075424292116226,0.05534556469303803,0.9558631623950951,,P2RY6
2.900016905342731,-0.2948103232759486,0.548703193570928,-0.5372855976239912,0.5910703523360806,,P2RY8
6.396919269086023,-0.005371161130202906,0.3551048932090519,-0.015125562144931859,0.9879320076506876,0.9997995961028858,P3H1
0.5564045855726969,0.0690121550277847,1.39753942937208,0.04938118637467862,0.9606155209666098,,P3H2
1.7677863118741852,-0.0528520359783118,0.6835113458097845,-0.07732429944625979,0.9383655606123998,,P3H3
2.966642498406876,0.06148420069953298,0.5900096178908402,0.104208810899263,0.9170036419577887,,P3H4
35.17530472981365,0.4881120934286232,0.19320283130198865,2.5264230867593866,0.01152306167520441,0.9997995961028858,P4HA1
10.64616871276977,0.1769895565166603,0.2839810233851428,0.6232443083938825,0.5331239888650949,0.9997995961028858,P4HA2
257.94229095112473,0.1757493924020131,0.11599860376134295,1.5150992055352857,0.12974728284854364,0.9997995961028858,P4HB
12.607669893278173,0.1089053428018217,0.25859837956893295,0.4211369884968343,0.6736550532497365,0.9997995961028858,P4HTM
58.82344591608496,0.07746691770167301,0.1210565084076263,0.6399236085747931,0.5222222645390111,0.9997995961028858,PA2G4
13.117648873096956,-0.04865721004236504,0.2488306036073015,-0.19554351167814826,0.8449674776812051,0.9997995961028858,PAAF1
42.23136048229349,0.013825512136235242,0.15251639080587756,0.09064935291992528,0.9277712153714067,0.9997995961028858,PABPC1
0.2789408845967571,0.05836415880146589,1.8432368727885142,0.03166394925312584,0.9747400447898377,,PABPC1L
442.7481680747974,-0.07701265756436086,0.10657483167791104,-0.7226158029234091,0.4699159566300605,0.9997995961028858,PABPC4
31.883729039784914,-0.010278208877653348,0.16871819515683334,-0.06091938612844428,0.9514234102212709,0.9997995961028858,PABPN1
0.48284542155928506,0.4478142556320896,1.415836660062321,0.3162894903515058,0.7517827875063072,,PACC1
0.28183414666175005,0.05836417051464321,1.839644564732726,0.03172578640109357,0.9746907306600354,,PACRG
3.696843752397232,-0.1629269899719179,0.4649561139139595,-0.35041369517740695,0.7260282498897632,,PACRGL
28.873089456493723,0.14213319821174492,0.18979963670793704,0.7488591689480362,0.4539420925022319,0.9997995961028858,PACS1
175.8340729191967,-0.02110129074108731,0.09632536755075438,-0.2190626548086507,0.8266012413535037,0.9997995961028858,PACS2
24.903819875910774,0.10227920845885702,0.18786385492023225,0.5444326078706582,0.5861438120259426,0.9997995961028858,PACSIN2
326.71674017020973,0.21609920358409726,0.10424061269970665,2.0730807118970955,0.038164768731890245,0.9997995961028858,PACSIN3
687.3466846246084,0.048612407534251154,0.12849585463342358,0.37831887785745255,0.7051937232571892,0.9997995961028858,PADI2
42.08971790634708,0.09880748362042982,0.14348935869244833,0.688604956638014,0.49107190102287135,0.9997995961028858,PAF1
143.29099599521936,-0.020534315100237437,0.08943397461147091,-0.22960306963259666,0.8184002213757974,0.9997995961028858,PAFAH1B1
15.195178240357471,-0.020857372769163825,0.22947423162426897,-0.09089200395848704,0.9275784038106493,0.9997995961028858,PAFAH1B2
5.450652308952572,-0.35487614889133484,0.47699712065950567,-0.7439796458324026,0.45688878906901126,,PAFAH1B3
13.270096609203172,0.04473727569322155,0.25425781603663905,0.17595241078754023,0.8603313297417129,0.9997995961028858,PAFAH2
1.0664654880646656,0.25459929643540535,0.865565459287579,0.2941421630259581,0.7686492737406936,,PAG1
0.28406256946983466,-1.5957120076009141,1.8259371702024427,-0.8739139734057753,0.3821651043711515,,PAGE4
8.957731172750933,0.1511143433599455,0.2999401553455805,0.5038149799777121,0.6143913999775885,0.9997995961028858,PAGR1
25.93933802734486,0.020355613171578607,0.18108967092676231,0.11240626297129327,0.9105012896687177,0.9997995961028858,PAICS
51.02014378996339,0.04968955316496221,0.1338522060049042,0.37122700213952126,0.7104684629541732,0.9997995961028858,PAIP1
87.96409309956383,-0.03962546682881466,0.1105593863280136,-0.3584088890585162,0.7200373404152504,0.9997995961028858,PAIP2
54.78949445929196,0.041152082075907745,0.21835488147404003,0.18846421842325642,0.8505127624421427,0.9997995961028858,PAIP2B
107.42367048684524,-0.0687871667179515,0.2557137984519505,-0.2690006058897789,0.7879292164145885,0.9997995961028858,PAK1
6.893631089215334,0.030895465173867435,0.339666643966996,0.09095819599191912,0.9275258080734265,0.9997995961028858,PAK1IP1
32.36768585665726,-0.02258803349308097,0.16730035124812978,-0.13501485994837967,0.8926001253714276,0.9997995961028858,PAK2
11.957726311866358,0.19795775184437306,0.2638702894554249,0.7502085674477333,0.45312909964754644,0.9997995961028858,PAK4
1.8449763012539202,-0.16655133269031608,0.6770239396823247,-0.24600508627282194,0.805678295201168,,PAK6
3.18783777063681,-0.2610849590947562,0.5016970970563746,-0.5204035674645705,0.6027823241339791,,PALB2
8.58050008149996,-0.20365350261007925,0.33950256023972075,-0.599858517904197,0.5486005301324571,0.9997995961028858,PALD1
130.4292386264671,0.1613195734292015,0.11359111113462418,1.4201777922394934,0.15555592724131437,0.9997995961028858,PALLD
7.846686957546181,0.14242107537964718,0.37791500720637183,0.3768600681736724,0.7062775981505977,0.9997995961028858,PALM
28.222962978653513,-0.2621465870109754,0.20161500814539743,-1.300233496615117,0.19352095334442723,0.9997995961028858,PALM2AKAP2
90.50922039648313,0.08120898182311802,0.19610705972727827,0.41410534600872373,0.678796957796405,0.9997995961028858,PALMD
125.32802137179785,-0.07902809531541805,0.15008803473831006,-0.5265449404625063,0.5985096359020965,0.9997995961028858,PAM
1.1326668885659008,0.06420798486657588,0.8288095941837318,0.07747012741788091,0.9382495547030386,,PAM16
0.6326618971420258,-0.2596932452202376,1.2905937736264752,-0.20121997372613876,0.8405265741246384,,PAMR1
39.02069863258478,-0.04239672663802604,0.16065852650555768,-0.2638934114496525,0.7918620526488102,0.9997995961028858,PAN2
4.372107039469935,-0.31037042352981714,0.4306751856848062,-0.7206601026625312,0.47111866528135493,,PAN3
11.191449140485314,-0.08277745695772276,0.2761041492222644,-0.2998051901461529,0.7643257561726181,0.9997995961028858,PANK1
10.509575212519442,-0.018059582232964215,0.27664652823716324,-0.06528035015672459,0.9479507872714416,0.9997995961028858,PANK2
8.414828907978773,0.1082253816569158,0.31059152418484487,0.34844924355536094,0.7275028258500744,0.9997995961028858,PANK3
51.37285873103396,0.0676046208206721,0.13097339649940204,0.5161706318044578,0.6057352399793159,0.9997995961028858,PANK4
7.463119188808362,0.7760861061307827,0.7171502004769165,1.0821807002419757,0.27917224249526723,0.9997995961028858,PANX1
1.5432270670290078,0.06839255173304194,0.7483655605521022,0.09138922919246277,0.9271833197943969,,PAPLN
40.73067234333747,-0.05778976570165947,0.16106000902442907,-0.35880890639273527,0.7197380494127796,0.9997995961028858,PAPOLA
4.893025011669558,-0.06384455135358091,0.4018249133512847,-0.158886493177108,0.8737583023933637,,PAPOLG
3.7446798308000235,-0.09984989919065769,0.47058015393871017,-0.21218467960223936,0.8319629585282649,,PAPSS1
1.2858230105966941,-0.2676907907681922,0.8246704461894405,-0.324603351563176,0.7454812903054457,,PAPSS2
2.911344100096259,-0.29269633704423736,0.5282109579664592,-0.5541277261098079,0.5794914362786129,,PAQR3
29.476436068461876,-0.13811325770521576,0.24818531123974305,-0.5564924733672113,0.5778742383448889,0.9997995961028858,PAQR4
2.0624678463199935,-0.04032938558172617,0.6225843561730829,-0.06477738346916367,0.9483512489990813,,PAQR7
0.13373132875063556,-0.7660305792873928,3.084575060149508,-0.24834233706417363,0.8038695445211046,,PAQR8
3.719083415771106,0.16556307734979464,0.47270954056922604,0.3502427244231783,0.726156545394383,,PAQR9
52.44102766187536,0.00014885898028530752,0.14302721974978633,0.0010407737810028284,0.9991695828187688,0.9997995961028858,PARD3
4.397800110956107,-0.0336512949644497,0.42860509127583163,-0.07851352130297767,0.9374195749803867,,PARD3B
3.9303968023126608,0.10885975243171551,0.4525192437217549,0.2405638079308981,0.8098932035543973,,PARD6A
0.20853576673466645,-0.3538340202581832,2.3459423866549414,-0.15082809461604554,0.8801113234889447,,PARD6G
13.48098668773247,-0.12183790875765291,0.2441577464308686,-0.4990130787931006,0.6177701702999081,0.9997995961028858,PARG
232.9845576103371,0.07054488978462853,0.0885291330855666,0.7968550840370745,0.42553519941285867,0.9997995961028858,PARK7
5.702473158529711,0.27597668444958584,0.37441492158863154,0.7370878363464385,0.4610689356713766,,PARL
22.82249073333931,-0.1442053989367249,0.23129770046631457,-0.6234623113243035,0.5329807616226907,0.9997995961028858,PARM1
12.719565115876794,-0.08651947786698923,0.2554064556317883,-0.33875211827739277,0.7347964747544079,0.9997995961028858,PARN
159.97254809536912,-0.07253303877251845,0.0913918668955495,-0.7936487264825813,0.4273999573795953,0.9997995961028858,PARP1
23.11257972202514,-0.1541564111827263,0.21304105284305425,-0.7235995556982727,0.4693116142506853,0.9997995961028858,PARP10
1.4921123452009442,-0.07760820988185974,0.7302509664821953,-0.10627607965480446,0.9153633097625489,,PARP11
4.814553342238282,-0.025386705530666846,0.4107115153994853,-0.06181152604395338,0.9507129245850122,,PARP12
9.730740770505864,-0.22925022132684586,0.30008562303065267,-0.7639493655563392,0.4448974175467599,0.9997995961028858,PARP14
2.617279491106636,-0.023314892255483458,0.7548479092465877,-0.030886873991283897,0.975359757967483,,PARP15
3.1882526299538965,-0.003447631455122573,0.5036575550566342,-0.006845189594614343,0.9945383715589641,,PARP16
27.709304641115757,-0.0045602353447678195,0.17829133970258526,-0.025577436079480508,0.9795943835817008,0.9997995961028858,PARP2
20.509190576121544,0.017818915314243955,0.204454671257927,0.08715337832396476,0.9305495969908224,0.9997995961028858,PARP3
8.92560953838237,-0.26306730808220663,0.31206175992061863,-0.842997578905935,0.3992297978504493,0.9997995961028858,PARP4
54.78264385107241,0.12177313852823807,0.130550556043746,0.9327661422402007,0.3509407260809152,0.9997995961028858,PARP6
0.07149566915707314,0.47054948224475224,3.084575060149508,0.15254920793593685,0.8787537822326477,,PARP8
13.325479742714542,-0.18751580521558164,0.26313176773931934,-0.7126308116523229,0.476074240336232,0.9997995961028858,PARP9
5.042153616532168,-0.14387225443529852,0.4008973661241828,-0.3588755292314202,0.7196882067040998,,PARS2
8.674129804303854,-0.004584761793296272,0.34343168198367147,-0.013349851029510596,0.9893486763526688,0.9997995961028858,PARVA
176.04810145795068,-0.03181565069008599,0.10863060892814251,-0.2928792446623544,0.7696144539249601,0.9997995961028858,PARVB
0.35800182210946346,1.2729876018945208,1.5471399954436011,0.8228005259016818,0.4106214375729132,,PARVG
0.5629790809011018,-0.6589207002415554,1.220331841734515,-0.5399520668943624,0.5892300892545785,,PASK
55.004932214627246,0.14475959132557994,0.24067696496440844,0.6014684095213979,0.5475280464703581,0.9997995961028858,PATJ
59.17616465786657,0.12213539807817103,0.1281391802366376,0.9531463979449593,0.3405159004656669,0.9997995961028858,PATL1
12.699275203814974,-0.18132240110236897,0.26056247302482355,-0.6958883948153752,0.4864987256479629,0.9997995961028858,PATZ1
0.48615428299478614,-0.32262099809840883,1.3191891782530831,-0.2445600702437803,0.8067970846016038,,PAWR
0.07332685684834563,0.47054948224475285,3.084575060149508,0.15254920793593704,0.8787537822326476,,PAX1
2.3379581031567946,-0.021789318301813194,0.598367407636724,-0.03641461420479263,0.9709517614577626,,PAX3
8.426548337964212,0.006257766227738011,0.3325571648359686,0.01881711443752718,0.9849870008932826,0.9997995961028858,PAX7
8.278991559298163,-0.1584430260755817,0.31829301126400567,-0.4977898366237214,0.6186321801715622,0.9997995961028858,PAXBP1
6.330173209837801,0.027033575664998245,0.35360172871192314,0.0764520461013422,0.9390594639273447,0.9997995961028858,PAXIP1
7.605644772550666,-0.021107725576868096,0.3252862807557852,-0.06488968894668853,0.9482618303208158,0.9997995961028858,PAXX
8.539008558778994,0.10788117673578959,0.3075055548953988,0.35082675749544256,0.7257183219425041,0.9997995961028858,PBDC1
1.6446236172923632,-0.07084060551776734,0.7159426651495625,-0.098947316546596,0.9211801000381502,,PBLD
16.034326417832784,-0.01582771502153242,0.22580267328012116,-0.0700953394023694,0.944117776198083,0.9997995961028858,PBRM1
34.703656578771565,0.055897182533249504,0.18133856139641433,0.30824763416455986,0.757893909040888,0.9997995961028858,PBX1
26.17754168122042,-0.1208242867367958,0.18125170231201465,-0.6666104935599643,0.5050209645396301,0.9997995961028858,PBX2
5.034983397033424,0.02023645490550147,0.41872020446945424,0.048329301260115635,0.9614538028033099,,PBX3
208.75970984336578,0.14099054344743048,0.11053887699148562,1.2754837690117877,0.20213806547782734,0.9997995961028858,PBXIP1
20.85816074856445,-0.13888310425634195,0.23840010973444836,-0.5825630886287868,0.560187459636488,0.9997995961028858,PC
41.3188628772085,-0.1569934476187684,0.16210403943411836,-0.9684733839255932,0.33280800540428535,0.9997995961028858,PCBD1
53.723054508889,-0.19430567611946492,0.13347793735109262,-1.4557138054087138,0.14547175189608277,0.9997995961028858,PCBD2
374.00342574861673,0.0896905307820883,0.12029570236693006,0.7455838323177264,0.45591885245351127,0.9997995961028858,PCBP1
121.65366324206794,0.031575487044085554,0.09371634217163963,0.33692615729981945,0.7361725663368185,0.9997995961028858,PCBP2
104.8378357256862,0.20041652569222407,0.14009793162539116,1.43054592860171,0.1525603937489485,0.9997995961028858,PCBP4
16.752719603243854,-0.23602862003554403,0.22417414734107047,-1.0528806413900955,0.29239569950581046,0.9997995961028858,PCCA
60.25633102098583,-0.28682387260549325,0.12674003966295957,-2.2630880767297015,0.02363026040709839,0.9997995961028858,PCCB
9.474304578595353,-0.10874877187342898,0.3271381916614115,-0.33242456749282306,0.7395686901397909,0.9997995961028858,PCDH1
10.24704492954731,-0.6514097838166262,0.30189442013628565,-2.157740389910344,0.030948021801983774,0.9997995961028858,PCDH12
0.14234127273056377,0.05835678205792371,3.084575060149508,0.018918904847494675,0.9849057983521782,,PCDH17
1.4567254562974614,-0.6193078276833162,0.8543976666871071,-0.7248472834490027,0.4685457245140259,,PCDH18
0.20581529979761254,-0.3538340359132862,2.3529838317468412,-0.15037673915957253,0.8804673920416071,,PCDH19
0.06289263167427761,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,PCDH8
0.5689918020060121,0.06325588579574468,1.2998045875200896,0.04866568898362732,0.9611857196856779,,PCDH9
0.0715025756542058,0.47054948224475285,3.084575060149508,0.15254920793593704,0.8787537822326476,,PCDHB14
0.06289263167427761,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,PCDHB15
0.06289263167427761,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,PCDHB16
0.06289263167427761,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,PCDHB3
0.34472677833602766,-0.35383208279077993,1.579774023313438,-0.2239763900210538,0.8227756745906332,,PCDHB4
0.35712387481012337,0.4705625452042229,1.5715627386832098,0.29942332788985604,0.7646170650817936,,PCDHB5
0.13477600437493056,-0.7660305792873928,3.084575060149508,-0.24834233706417363,0.8038695445211046,,PCDHGA12
0.07188337270065294,-0.35383787910056347,3.084575060149508,-0.1147120339757312,0.9086733751655003,,PCDHGA2
0.0715025756542058,0.47054948224475285,3.084575060149508,0.15254920793593704,0.8787537822326476,,PCDHGA4
0.1302084912021856,-0.7660305792873928,3.084575060149508,-0.24834233706417363,0.8038695445211046,,PCDHGA6
0.4155654754123856,-0.7377936818061425,1.4058181145906528,-0.5248144650782038,0.5997121748859606,,PCDHGB6
